TRAFFICLIGHT_REGISTRATION;0;tl_0;[];52.65973519848063;13.532371013474908
VEHICLE_UPDATES;286600000000;veh_0;0.0;186.80510612248864;52.65133945232705;13.56832713727855;0.0;556.0783210000152;0.0;0.0;true;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286600000000;veh_1;0.000000000001019;186.8051061224783;52.65140653388821;13.568338082434959;0.0;548.577321000015;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;286600000000;veh_3;19.44;214.72693155321238;52.611515134821026;13.53366085922387;0.0;8026.826999999999;0.0;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286600000000;veh_4;19.3204840287708;218.93428543312334;52.611712301124456;13.533875747993187;0.0;8000.504531453268;0.023434504162587;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286600000000;veh_5;18.74594835759439;222.38995931814662;52.611880717457495;13.534095113583671;0.0;7976.587931691508;0.134509407717118;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286600000000;veh_6;18.052838747321246;222.38995931814662;52.612035380030484;13.534317740491948;0.0;7953.711666402848;0.253434949444511;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286600000000;veh_7;0.0;243.5704529759231;52.61290564801356;13.536132731881544;0.0;7795.268999999999;0.0;0.0;false;1;232375390_866614320_866614062;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;286600000000;veh_8;12.164059200184733;243.29476663325673;52.61294658919266;13.536360606957638;0.0;7779.4360401595;-4.499999999999975;0.0;false;1;232375390_866614320_866614062;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;286600000000;veh_9;16.67;253.38714945338552;52.61325783088519;13.537608199802355;0.0;7687.122;0.0;0.0;false;1;165881196_1313885511_1313885415;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286600000000;veh_10;16.67;262.5770458509012;52.61345952086052;13.539041175434448;0.0;7587.102000000001;0.0;0.0;false;1;165881196_1313885511_1313885415;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286600000000;veh_11;16.67;273.03171089896864;52.61351026548859;13.54050875353989;0.0;7487.082;0.0;0.0;false;1;165881196_1313885511_1313885415;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286600000000;veh_12;16.67;280.18370515204094;52.61342386611414;13.541975009809672;0.0;7387.062000000001;0.0;0.0;false;1;618011456_5841713764_1313885511;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286600000000;veh_13;18.92;281.1634984121253;52.613274595027896;13.543435783708583;0.0;7286.592;-4.499999999999993;0.0;false;1;618011455_5841713763_5841713764;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;286600000000;veh_14;22.22;281.1634984121253;52.613068506005106;13.545354575900916;0.0;7154.652;0.0;0.0;false;1;618011455_5841713763_5841713764;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286700000000;veh_0;0.0;186.80510612248864;52.65133945232705;13.56832713727855;0.0;556.0783210000152;0.0;0.0;true;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286700000000;veh_1;0.000000000001019;186.8051061224783;52.65140653388821;13.568338082434959;0.0;548.577321000015;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;286700000000;veh_3;19.44;214.72693155322094;52.61150057343244;13.533644989064827;0.0;8028.770999999999;0.0;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286700000000;veh_4;19.322782412832893;217.2744892345354;52.61169782756491;13.533859973385558;0.0;8002.436809694552;0.022983840620938;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286700000000;veh_5;18.759143663254378;222.38995931814662;52.61186803469847;13.53407685765683;0.0;7978.4638460578335;0.131953056599876;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286700000000;veh_6;18.077730710959514;222.38995931813895;52.61202315799647;13.534300147575062;0.0;7955.519439473944;0.248919636382681;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286700000000;veh_7;0.0;243.5704529759231;52.61290564801356;13.536132731881544;0.0;7795.268999999999;0.0;0.0;false;1;232375390_866614320_866614062;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;286700000000;veh_8;11.714059200184733;243.0298816659001;52.61294158744684;13.536345497920118;0.0;7780.607446079519;-4.499999999999993;0.0;false;1;232375390_866614320_866614062;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;286700000000;veh_9;16.67;253.3871494533826;52.61325326899098;13.537584822062373;0.0;7688.789000000001;0.0;0.0;false;1;165881196_1313885511_1313885415;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286700000000;veh_10;16.67;262.47600763722915;52.61345721237917;13.53901692090038;0.0;7588.769;0.0;0.0;false;1;165881196_1313885511_1313885415;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286700000000;veh_11;16.67;272.3225410201868;52.61351049081887;13.540484206514364;0.0;7488.749000000001;0.0;0.0;false;1;165881196_1313885511_1313885415;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286700000000;veh_12;16.67;280.18370515204094;52.61342621509099;13.54195071388328;0.0;7388.729;0.0;0.0;false;1;618011456_5841713764_1313885511;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286700000000;veh_13;18.470000000000002;281.16349841212843;52.6132774798027;13.543408922820998;0.0;7288.439;-4.499999999999993;0.0;false;1;618011455_5841713763_5841713764;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;286700000000;veh_14;22.22;281.1634984121253;52.61307197700641;13.54532226168837;0.0;7156.874;0.0;0.0;false;1;618011455_5841713763_5841713764;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286800000000;veh_0;0.0;186.80510612248864;52.65133945232705;13.56832713727855;0.0;556.0783210000152;0.0;0.0;true;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286800000000;veh_1;0.000000000001019;186.8051061224783;52.65140653388821;13.568338082434959;0.0;548.577321000015;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;286800000000;veh_3;19.44;215.930306357993;52.61148658736471;13.533627887389782;0.0;8030.714999999999;0.0;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286800000000;veh_4;19.325036597201493;215.61382800441365;52.61168335231485;13.53384419694803;0.0;8004.369313354272;0.022541843685993;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286800000000;veh_5;18.772088190316857;222.38995931813895;52.611855343185105;13.534058589143244;0.0;7980.341054876865;0.129445270624799;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286800000000;veh_6;18.1021791206466;222.38995931814662;52.61201091943075;13.534282530875233;0.0;7957.329657386008;0.244484096870856;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286800000000;veh_7;0.0;243.5704529759231;52.61290564801356;13.536132731881544;0.0;7795.268999999999;0.0;0.0;false;1;232375390_866614320_866614062;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;286800000000;veh_8;11.264059200184732;242.77517862605194;52.61293677784318;13.536330969305245;0.0;7781.733851999537;-4.500000000000011;0.0;false;1;232375390_866614320_866614062;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;286800000000;veh_9;16.67;253.3871494533826;52.61324870709221;13.53756144432733;0.0;7690.456000000001;0.0;0.0;false;1;165881196_1313885511_1313885415;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286800000000;veh_10;16.67;262.21695915875034;52.613454781801096;13.538992698038427;0.0;7590.436000000001;0.0;0.0;false;1;165881196_1313885511_1313885415;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286800000000;veh_11;16.67;272.0237438392326;52.61351071614404;13.540459659488684;0.0;7490.416;0.0;0.0;false;1;165881196_1313885511_1313885415;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286800000000;veh_12;16.67;280.18370515204094;52.613428564062836;13.541926417954382;0.0;7390.396000000001;0.0;0.0;false;1;618011456_5841713764_1313885511;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286800000000;veh_13;18.020000000000003;281.1634984121253;52.613280294287435;13.543382716364302;0.0;7290.241;-4.499999999999993;0.0;false;1;618011455_5841713763_5841713764;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;286800000000;veh_14;22.22;281.1634984121253;52.613075447998874;13.545289947470875;0.0;7159.096;0.0;0.0;false;1;618011455_5841713763_5841713764;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286900000000;veh_0;0.0;186.80510612248864;52.65133945232705;13.56832713727855;0.0;556.0783210000152;0.0;0.0;true;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286900000000;veh_1;0.000000000001019;186.8051061224783;52.65140653388821;13.568338082434959;0.0;548.577321000015;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;286900000000;veh_3;19.44;217.30882474321342;52.61147267352024;13.533610597316565;0.0;8032.658999999999;0.0;0.0;false;1;192079314_2026362814_692755381;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286900000000;veh_4;19.327247431870692;214.72693155322094;52.6116688754067;13.53382841871599;0.0;8006.3020380974585;0.022108346691994;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286900000000;veh_5;18.784786703069134;221.32911959092596;52.61184211330177;13.534041362520817;0.0;7982.219533547172;0.126985127522765;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286900000000;veh_6;18.126191814231237;222.38995931813895;52.61199866462789;13.534264890816534;0.0;7959.1422765674315;0.240126935846376;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286900000000;veh_7;0.0;243.5704529759231;52.61290564801356;13.536132731881544;0.0;7795.268999999999;0.0;0.0;false;1;232375390_866614320_866614062;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;286900000000;veh_8;10.814059200184733;242.62354806435397;52.61293216038189;13.536317021112632;0.0;7782.815257919556;-4.499999999999993;0.0;false;1;232375390_866614320_866614062;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;286900000000;veh_9;16.67;253.38714945338552;52.61324414518885;13.53753806659723;0.0;7692.1230000000005;0.0;0.0;false;1;165881196_1313885511_1313885415;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286900000000;veh_10;16.67;261.9579095189323;52.613452351218065;13.538968475179253;0.0;7592.103000000001;0.0;0.0;false;1;165881196_1313885511_1313885415;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286900000000;veh_11;16.67;272.0237438392326;52.613510941464135;13.540435112462855;0.0;7492.0830000000005;0.0;0.0;false;1;165881196_1313885511_1313885415;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286900000000;veh_12;16.67;280.18370515204094;52.61343091302966;13.541902122022979;0.0;7392.063;0.0;0.0;false;1;618011456_5841713764_1313885511;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;286900000000;veh_13;17.57;281.1634984121253;52.61328303848253;13.543357164338747;0.0;7291.998;-4.500000000000028;0.0;false;1;618011455_5841713763_5841713764;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;286900000000;veh_14;22.22;281.16349841212843;52.61307891898248;13.545257633248436;0.0;7161.318;0.0;0.0;false;1;618011455_5841713763_5841713764;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287000000000;veh_0;0.0;186.80510612248864;52.65133945232705;13.56832713727855;0.0;556.0783210000152;0.0;0.0;true;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287000000000;veh_1;0.000000000001019;186.8051061224783;52.65140653388821;13.568338082434959;0.0;548.577321000015;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;287000000000;veh_3;19.44;218.41219915078364;52.61145882549756;13.53359308665883;0.0;8034.602999999999;0.0;0.0;false;1;192079314_2026362814_692755381;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287000000000;veh_4;19.329415750488558;214.72693155321795;52.611654396872325;13.533812638724156;0.0;8008.2349796725075;0.021683186178656;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287000000000;veh_5;18.797243875322227;220.06268444501984;52.61182877256845;13.53402432760704;0.0;7984.099257934705;0.124571722530931;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287000000000;veh_6;18.149776492464863;222.38995931814662;52.61198639387727;13.534247227815536;0.0;7960.957254216678;0.235846782336253;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287000000000;veh_7;0.0;243.5704529759231;52.61290564801356;13.536132731881544;0.0;7795.268999999999;0.0;0.0;false;1;232375390_866614320_866614062;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;287000000000;veh_8;10.36405920018473;242.6235480643586;52.61292773506315;13.53630365334191;0.0;7783.851663839575;-4.500000000000028;0.0;false;1;232375390_866614320_866614062;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;287000000000;veh_9;16.67;253.18224234933012;52.61323943128089;13.537514772519058;0.0;7693.790000000001;0.0;0.0;false;1;165881196_1313885511_1313885415;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287000000000;veh_10;16.67;261.80006049390494;52.61344992063011;13.538944252322857;0.0;7593.77;0.0;0.0;false;1;165881196_1313885511_1313885415;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287000000000;veh_11;16.67;272.02374383923745;52.61351116677915;13.54041056543687;0.0;7493.750000000001;0.0;0.0;false;1;165881196_1313885511_1313885415;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287000000000;veh_12;16.67;280.18370515204094;52.61343326199151;13.541877826089067;0.0;7393.7300000000005;0.0;0.0;false;1;618011456_5841713764_1313885511;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287000000000;veh_13;17.12;281.1634984121304;52.61328571238843;13.543332266744564;0.0;7293.71;-4.499999999999993;0.0;false;1;618011455_5841713763_5841713764;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;287000000000;veh_14;22.22;281.1634984121233;52.613082389957206;13.54522531902105;0.0;7163.54;0.0;0.0;false;1;618011455_5841713763_5841713764;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
V2X_MESSAGE_TRANSMISSION;287000000000;Denm;873;veh_0;52.65133945232705;13.56832713727855;0.0;AD_HOC_GEOCAST;/255.255.255.255;CCH;200
V2X_MESSAGE_RECEPTION;287000400000;Denm;873;veh_1;0.0;200
VEHICLE_UPDATES;287100000000;veh_0;0.0;186.80510612248864;52.65133945232705;13.56832713727855;0.0;556.0783210000152;0.0;0.0;true;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287100000000;veh_1;0.000000000001019;186.8051061224783;52.65140653388821;13.568338082434959;0.0;548.577321000015;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;287100000000;veh_3;19.44;218.6786581227688;52.61144497747234;13.533575576012112;0.0;8036.546999999999;0.0;0.0;false;1;192079314_2026362814_692755381;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287100000000;veh_4;19.33154237067147;214.72693155322094;52.611639916742966;13.53379685700657;0.0;8010.168133909575;0.021266201829135;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287100000000;veh_5;18.809464292128435;219.02211963384408;52.61181542315969;13.534007281628904;0.0;7985.980204363917;0.122204168062083;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287100000000;veh_6;18.172940721369546;222.38995931814662;52.611974107463105;13.534229542281455;0.0;7962.774548288815;0.231642289046832;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287100000000;veh_7;0.0;243.5704529759231;52.61290564801356;13.536132731881544;0.0;7795.268999999999;0.0;0.0;false;1;232375390_866614320_866614062;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;287100000000;veh_8;9.914059200184733;242.64840125204296;52.61292351203121;13.536290829962487;0.0;7784.843069759593;-4.499999999999975;0.0;false;1;232375390_866614320_866614062;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;287100000000;veh_9;16.67;252.6857812510426;52.61323450112858;13.53749159744481;0.0;7695.457;0.0;0.0;false;1;165881196_1313885511_1313885415;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287100000000;veh_10;16.67;261.80006049390494;52.613447490037224;13.538920029469237;0.0;7595.437000000001;0.0;0.0;false;1;165881196_1313885511_1313885415;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287100000000;veh_11;16.67;272.0237438392322;52.61351139208906;13.540386018410732;0.0;7495.417;0.0;0.0;false;1;165881196_1313885511_1313885415;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287100000000;veh_12;16.67;280.18370515204094;52.61343561094833;13.541853530152649;0.0;7395.397000000001;0.0;0.0;false;1;618011456_5841713764_1313885511;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287100000000;veh_13;16.67;281.16478027711145;52.61328815952833;13.54330948991157;0.0;7295.377;-4.499999999999993;0.0;false;1;618011456_5841713764_1313885511;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;287100000000;veh_14;22.22;281.1634984121233;52.6130858609231;13.545193004788718;0.0;7165.762;0.0;0.0;false;1;618011455_5841713763_5841713764;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
V2X_MESSAGE_TRANSMISSION;287100000000;Denm;874;veh_1;52.65140653388821;13.568338082434959;0.0;AD_HOC_GEOCAST;/255.255.255.255;CCH;200
V2X_MESSAGE_RECEPTION;287102400000;Denm;874;veh_0;0.0;200
VEHICLE_UPDATES;287200000000;veh_0;0.0;186.80510612248864;52.65133945232705;13.56832713727855;0.0;556.0783210000152;0.0;0.0;true;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287200000000;veh_1;0.000000000001019;186.8051061224783;52.65140653388821;13.568338082434959;0.0;548.577321000015;0.0;0.0;false;1;4067968_28830219_3290027832;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
VEHICLE_UPDATES;287200000000;veh_3;19.44;218.75162833496609;52.61143112944457;13.533558065376408;0.0;8038.490999999999;0.0;0.0;false;1;192079314_2026362814_692755381;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287200000000;veh_4;19.333628094312402;214.7269315532094;52.61162543504925;13.533781073596623;0.0;8012.101496719006;0.020857236409313;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287200000000;veh_5;18.82145245146619;219.02211963383922;52.61180206524029;13.533990224796913;0.0;7987.862349609064;0.119881593377542;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287200000000;veh_6;18.195691934565815;222.38995931813895;52.61196180566463;13.534211834616265;0.0;7964.594117482271;0.22751213196269;0.0;false;1;116570222_1313885532_2026362814;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;false
VEHICLE_UPDATES;287200000000;veh_7;0.0;243.5704529759231;52.61290564801356;13.536132731881544;0.0;7795.268999999999;0.0;0.0;false;1;232375390_866614320_866614062;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;false;false;true
